Time,from_ingress_queue_size,to_ingress_queue_size
1.53041e+06,256,0
1.53055e+06,512,0
1.53056e+06,256,0
1.53079e+06,256,0
1.53093e+06,512,0
1.53094e+06,256,0
1.53117e+06,256,0
1.53132e+06,512,0
1.53132e+06,256,0
1.53156e+06,256,0
1.5317e+06,512,0
1.5317e+06,256,0
1.53194e+06,256,0
1.53208e+06,512,0
1.53208e+06,256,0
1.53232e+06,256,0
1.53246e+06,512,0
1.53246e+06,256,0
1.5327e+06,256,0
1.53284e+06,512,0
1.53284e+06,256,0
1.53308e+06,256,0
1.53322e+06,512,0
1.53323e+06,256,0
1.53346e+06,256,0
1.5336e+06,512,0
1.53361e+06,256,0
1.53384e+06,256,0
1.53399e+06,512,0
1.53399e+06,256,0
1.53423e+06,256,0
1.53437e+06,512,0
1.53437e+06,256,0
1.53461e+06,256,0
1.53475e+06,512,0
1.53475e+06,256,0
1.53499e+06,256,0
1.53513e+06,512,0
1.53513e+06,256,0
1.53537e+06,256,0
1.53551e+06,512,0
1.53551e+06,256,0
1.53575e+06,256,0
1.53589e+06,512,0
1.5359e+06,256,0
1.53613e+06,256,0
1.53627e+06,512,0
1.53628e+06,256,0
1.53651e+06,256,0
1.53666e+06,512,0
1.53666e+06,256,0
1.5369e+06,256,0
1.53704e+06,512,0
1.53704e+06,256,0
1.53728e+06,256,0
1.53742e+06,512,0
1.53742e+06,256,0
1.53766e+06,256,0
1.5378e+06,512,0
1.5378e+06,256,0
1.53804e+06,256,0
1.53818e+06,512,0
1.53818e+06,256,0
1.53842e+06,256,0
1.53856e+06,512,0
1.53857e+06,256,0
1.5388e+06,256,0
1.53894e+06,512,0
1.53895e+06,256,0
1.53918e+06,256,0
1.53933e+06,512,0
1.53933e+06,256,0
1.53957e+06,256,0
1.53971e+06,512,0
1.53971e+06,256,0
1.53995e+06,256,0
1.54009e+06,512,0
1.54009e+06,256,0
1.54033e+06,256,0
1.54047e+06,512,0
1.54047e+06,256,0
1.54071e+06,256,0
1.54085e+06,512,0
1.54085e+06,256,0
1.54109e+06,256,0
1.54123e+06,512,0
1.54124e+06,256,0
1.54147e+06,256,0
1.54161e+06,512,0
1.54162e+06,256,0
1.54185e+06,256,0
1.542e+06,512,0
1.542e+06,256,0
1.54224e+06,256,0
1.54238e+06,512,0
1.54238e+06,256,0
1.54262e+06,256,0
1.54276e+06,512,0
1.54276e+06,256,0
1.543e+06,256,0
1.54314e+06,512,0
1.54314e+06,256,0
1.54338e+06,256,0
1.54352e+06,512,0
1.54353e+06,256,0
1.54376e+06,256,0
1.5439e+06,512,0
1.54391e+06,256,0
1.54414e+06,256,0
1.54429e+06,512,0
1.54429e+06,256,0
1.54453e+06,256,0
1.54467e+06,512,0
1.54467e+06,256,0
1.54491e+06,256,0
1.54505e+06,512,0
1.54505e+06,256,0
1.54529e+06,256,0
1.54543e+06,512,0
1.54543e+06,256,0
1.54567e+06,256,0
1.54581e+06,512,0
1.54581e+06,256,0
1.54605e+06,256,0
1.54619e+06,512,0
1.5462e+06,256,0
1.54643e+06,256,0
1.54657e+06,512,0
1.54658e+06,256,0
1.54681e+06,256,0
1.54696e+06,512,0
1.54696e+06,256,0
1.5472e+06,256,0
1.54734e+06,512,0
1.54734e+06,256,0
1.54758e+06,256,0
1.54772e+06,512,0
1.54772e+06,256,0
1.54796e+06,256,0
1.5481e+06,512,0
1.5481e+06,256,0
1.54834e+06,256,0
1.54848e+06,512,0
1.54848e+06,256,0
1.54872e+06,256,0
1.54886e+06,512,0
1.54887e+06,256,0
1.5491e+06,256,0
1.54924e+06,512,0
1.54925e+06,256,0
1.54948e+06,256,0
1.54963e+06,512,0
1.54963e+06,256,0
1.54987e+06,256,0
1.55001e+06,512,0
1.55001e+06,256,0
1.55025e+06,256,0
1.55039e+06,512,0
1.55039e+06,256,0
1.55063e+06,256,0
1.55077e+06,512,0
1.55077e+06,256,0
1.55101e+06,256,0
1.55115e+06,512,0
1.55115e+06,256,0
1.55139e+06,256,0
1.55153e+06,512,0
1.55154e+06,256,0
1.55177e+06,256,0
1.55191e+06,512,0
1.55192e+06,256,0
1.55215e+06,256,0
1.5523e+06,512,0
1.5523e+06,256,0
1.55254e+06,256,0
1.55268e+06,512,0
1.55268e+06,256,0
1.55292e+06,256,0
1.55306e+06,512,0
1.55306e+06,256,0
1.5533e+06,256,0
1.55344e+06,512,0
1.55344e+06,256,0
1.55368e+06,256,0
1.55382e+06,512,0
1.55382e+06,256,0
1.55406e+06,256,0
1.5542e+06,512,0
1.55421e+06,256,0
1.55444e+06,256,0
1.55458e+06,512,0
1.55459e+06,256,0
1.55482e+06,256,0
1.55497e+06,512,0
1.55497e+06,256,0
1.55521e+06,256,0
1.55535e+06,512,0
1.55535e+06,256,0
1.55559e+06,256,0
1.55573e+06,512,0
1.55573e+06,256,0
1.55597e+06,256,0
1.55611e+06,512,0
1.55611e+06,256,0
1.55635e+06,256,0
1.55649e+06,512,0
1.5565e+06,256,0
1.55673e+06,256,0
1.55687e+06,512,0
1.55688e+06,256,0
1.55711e+06,256,0
1.55726e+06,512,0
1.55726e+06,256,0
1.5575e+06,256,0
1.55764e+06,512,0
1.55764e+06,256,0
1.55788e+06,256,0
1.55802e+06,512,0
1.55802e+06,256,0
1.55826e+06,256,0
1.5584e+06,512,0
1.5584e+06,256,0
1.55864e+06,256,0
1.55878e+06,512,0
1.55878e+06,256,0
1.55902e+06,256,0
1.55916e+06,512,0
1.55917e+06,256,0
1.5594e+06,256,0
1.55954e+06,512,0
1.55955e+06,256,0
1.55978e+06,256,0
1.55993e+06,512,0
1.55993e+06,256,0
1.56017e+06,256,0
1.56031e+06,512,0
1.56031e+06,256,0
1.56055e+06,256,0
1.56069e+06,512,0
1.56069e+06,256,0
1.56093e+06,256,0
1.56107e+06,512,0
1.56107e+06,256,0
1.56131e+06,256,0
1.56145e+06,512,0
1.56145e+06,256,0
1.56169e+06,256,0
1.56183e+06,512,0
1.56184e+06,256,0
1.56207e+06,256,0
1.56221e+06,512,0
1.56222e+06,256,0
1.56245e+06,256,0
1.5626e+06,512,0
1.5626e+06,256,0
1.56284e+06,256,0
1.56298e+06,512,0
1.56298e+06,256,0
1.56322e+06,256,0
1.56336e+06,512,0
1.56336e+06,256,0
1.5636e+06,256,0
1.56374e+06,512,0
1.56374e+06,256,0
1.56398e+06,256,0
1.56412e+06,512,0
1.56412e+06,256,0
1.56436e+06,256,0
1.5645e+06,512,0
1.56451e+06,256,0
1.56474e+06,256,0
1.56488e+06,512,0
1.56489e+06,256,0
1.56512e+06,256,0
1.56527e+06,512,0
1.56527e+06,256,0
1.56551e+06,256,0
1.56565e+06,512,0
1.56565e+06,256,0
1.56589e+06,256,0
1.56603e+06,512,0
1.56603e+06,256,0
1.56627e+06,256,0
1.56641e+06,512,0
1.56641e+06,256,0
1.56665e+06,256,0
1.56679e+06,512,0
1.56679e+06,256,0
1.56703e+06,256,0
1.56717e+06,512,0
1.56718e+06,256,0
1.56741e+06,256,0
1.56755e+06,512,0
1.56756e+06,256,0
1.56779e+06,256,0
1.56794e+06,512,0
1.56794e+06,256,0
1.56818e+06,256,0
1.56832e+06,512,0
1.56832e+06,256,0
1.56856e+06,256,0
1.5687e+06,512,0
1.5687e+06,256,0
1.56894e+06,256,0
1.56908e+06,512,0
1.56908e+06,256,0
1.56932e+06,256,0
1.56946e+06,512,0
1.56946e+06,256,0
1.5697e+06,256,0
1.56984e+06,512,0
1.56985e+06,256,0
1.57008e+06,256,0
1.57022e+06,512,0
1.57023e+06,256,0
1.57046e+06,256,0
1.57061e+06,512,0
1.57061e+06,256,0
1.57085e+06,256,0
1.57099e+06,512,0
1.57099e+06,256,0
1.57123e+06,256,0
1.57137e+06,512,0
1.57137e+06,256,0
1.57161e+06,256,0
1.57175e+06,512,0
1.57175e+06,256,0
1.57199e+06,256,0
1.57213e+06,512,0
1.57214e+06,256,0
1.57237e+06,256,0
1.57251e+06,512,0
1.57252e+06,256,0
1.57275e+06,256,0
1.5729e+06,512,0
1.5729e+06,256,0
1.57314e+06,256,0
1.57328e+06,512,0
1.57328e+06,256,0
1.57352e+06,256,0
1.57366e+06,512,0
1.57366e+06,256,0
1.5739e+06,256,0
1.57404e+06,512,0
1.57404e+06,256,0
1.57428e+06,256,0
1.57442e+06,512,0
1.57442e+06,256,0
1.57466e+06,256,0
1.5748e+06,512,0
1.57481e+06,256,0
1.57504e+06,256,0
1.57518e+06,512,0
1.57519e+06,256,0
1.57542e+06,256,0
1.57557e+06,512,0
1.57557e+06,256,0
1.57581e+06,256,0
1.57595e+06,512,0
1.57595e+06,256,0
1.57619e+06,256,0
1.57633e+06,512,0
1.57633e+06,256,0
1.57657e+06,256,0
1.57671e+06,512,0
1.57671e+06,256,0
1.57695e+06,256,0
1.57709e+06,512,0
1.57709e+06,256,0
1.57733e+06,256,0
1.57747e+06,512,0
1.57748e+06,256,0
1.57771e+06,256,0
1.57785e+06,512,0
1.57786e+06,256,0
1.57809e+06,256,0
1.57824e+06,512,0
1.57824e+06,256,0
1.57848e+06,256,0
1.57862e+06,512,0
1.57862e+06,256,0
1.57886e+06,256,0
1.579e+06,512,0
1.579e+06,256,0
1.57924e+06,256,0
1.57938e+06,512,0
1.57938e+06,256,0
1.57962e+06,256,0
1.57976e+06,512,0
1.57976e+06,256,0
1.58e+06,256,0
1.58014e+06,512,0
1.58015e+06,256,0
1.58038e+06,256,0
1.58052e+06,512,0
1.58053e+06,256,0
1.58076e+06,256,0
1.58091e+06,512,0
1.58091e+06,256,0
1.58115e+06,256,0
1.58129e+06,512,0
1.58129e+06,256,0
1.58153e+06,256,0
1.58167e+06,512,0
1.58167e+06,256,0
1.58191e+06,256,0
1.58205e+06,512,0
1.58205e+06,256,0
1.58229e+06,256,0
1.58243e+06,512,0
1.58243e+06,256,0
1.58267e+06,256,0
1.58281e+06,512,0
1.58282e+06,256,0
1.58305e+06,256,0
1.58319e+06,512,0
1.5832e+06,256,0
1.58343e+06,256,0
1.58358e+06,512,0
1.58358e+06,256,0
1.58382e+06,256,0
1.58396e+06,512,0
1.58396e+06,256,0
1.5842e+06,256,0
1.58434e+06,512,0
1.58434e+06,256,0
1.58458e+06,256,0
1.58472e+06,512,0
1.58472e+06,256,0
1.58496e+06,256,0
1.5851e+06,512,0
1.58511e+06,256,0
1.58534e+06,256,0
1.58548e+06,512,0
1.58549e+06,256,0
1.58572e+06,256,0
1.58587e+06,512,0
1.58587e+06,256,0
1.58611e+06,256,0
1.58625e+06,512,0
1.58625e+06,256,0
1.58649e+06,256,0
1.58663e+06,512,0
1.58663e+06,256,0
1.58687e+06,256,0
1.58701e+06,512,0
1.58701e+06,256,0
1.58725e+06,256,0
1.58739e+06,512,0
1.58739e+06,256,0
1.58763e+06,256,0
1.58777e+06,512,0
1.58778e+06,256,0
1.58801e+06,256,0
1.58815e+06,512,0
1.58816e+06,256,0
1.58839e+06,256,0
1.58854e+06,512,0
1.58854e+06,256,0
1.58878e+06,256,0
1.58892e+06,512,0
1.58892e+06,256,0
1.58916e+06,256,0
1.5893e+06,512,0
1.5893e+06,256,0
1.58954e+06,256,0
1.58968e+06,512,0
1.58968e+06,256,0
1.58992e+06,256,0
1.59006e+06,512,0
1.59006e+06,256,0
1.5903e+06,256,0
1.59044e+06,512,0
1.59045e+06,256,0
1.59068e+06,256,0
1.59082e+06,512,0
1.59083e+06,256,0
1.59106e+06,256,0
1.59121e+06,512,0
1.59121e+06,256,0
1.59145e+06,256,0
1.59159e+06,512,0
1.59159e+06,256,0
1.59183e+06,256,0
1.59197e+06,512,0
1.59197e+06,256,0
1.59221e+06,256,0
1.59235e+06,512,0
1.59235e+06,256,0
1.59259e+06,256,0
1.59273e+06,512,0
1.59273e+06,256,0
1.59297e+06,256,0
1.59311e+06,512,0
1.59312e+06,256,0
1.59335e+06,256,0
1.59349e+06,512,0
1.5935e+06,256,0
1.59373e+06,256,0
1.59388e+06,512,0
1.59388e+06,256,0
1.59412e+06,256,0
1.59426e+06,512,0
1.59426e+06,256,0
1.5945e+06,256,0
1.59464e+06,512,0
1.59464e+06,256,0
1.59488e+06,256,0
1.59502e+06,512,0
1.59502e+06,256,0
1.59526e+06,256,0
1.5954e+06,512,0
1.5954e+06,256,0
1.59564e+06,256,0
1.59578e+06,512,0
1.59579e+06,256,0
1.59602e+06,256,0
1.59616e+06,512,0
1.59617e+06,256,0
1.5964e+06,256,0
1.59655e+06,512,0
1.59655e+06,256,0
1.59679e+06,256,0
1.59693e+06,512,0
1.59693e+06,256,0
1.59717e+06,256,0
1.59731e+06,512,0
1.59731e+06,256,0
1.59755e+06,256,0
1.59769e+06,512,0
1.59769e+06,256,0
1.59793e+06,256,0
1.59807e+06,512,0
1.59808e+06,256,0
1.59831e+06,256,0
1.59845e+06,512,0
1.59846e+06,256,0
1.59869e+06,256,0
1.59884e+06,512,0
1.59884e+06,256,0
1.59908e+06,256,0
1.59922e+06,512,0
1.59922e+06,256,0
1.59946e+06,256,0
1.5996e+06,512,0
1.5996e+06,256,0
1.59984e+06,256,0
1.59998e+06,512,0
1.59998e+06,256,0
1.60022e+06,256,0
1.60036e+06,512,0
1.60036e+06,256,0
1.6006e+06,256,0
1.60074e+06,512,0
1.60075e+06,256,0
1.60098e+06,256,0
1.60112e+06,512,0
1.60113e+06,256,0
1.60136e+06,256,0
1.60151e+06,512,0
1.60151e+06,256,0
1.60175e+06,256,0
1.60189e+06,512,0
1.60189e+06,256,0
1.60213e+06,256,0
1.60227e+06,512,0
1.60227e+06,256,0
1.60251e+06,256,0
1.60265e+06,512,0
1.60265e+06,256,0
1.60289e+06,256,0
1.60303e+06,512,0
1.60303e+06,256,0
1.60327e+06,256,0
1.60341e+06,512,0
1.60342e+06,256,0
1.60365e+06,256,0
1.60379e+06,512,0
1.6038e+06,256,0
1.60403e+06,256,0
1.60418e+06,512,0
1.60418e+06,256,0
1.60442e+06,256,0
1.60456e+06,512,0
1.60456e+06,256,0
1.6048e+06,256,0
1.60494e+06,512,0
1.60494e+06,256,0
1.60518e+06,256,0
1.60532e+06,512,0
1.60532e+06,256,0
1.60556e+06,256,0
1.6057e+06,512,0
1.6057e+06,256,0
1.60594e+06,256,0
1.60608e+06,512,0
1.60609e+06,256,0
1.60632e+06,256,0
1.60646e+06,512,0
1.60647e+06,256,0
1.6067e+06,256,0
1.60685e+06,512,0
1.60685e+06,256,0
1.60709e+06,256,0
1.60723e+06,512,0
1.60723e+06,256,0
1.60747e+06,256,0
1.60761e+06,512,0
1.60761e+06,256,0
1.60785e+06,256,0
1.60799e+06,512,0
1.60799e+06,256,0
1.60823e+06,256,0
1.60837e+06,512,0
1.60837e+06,256,0
1.60861e+06,256,0
1.60875e+06,512,0
1.60876e+06,256,0
1.60899e+06,256,0
1.60913e+06,512,0
1.60914e+06,256,0
1.60937e+06,256,0
1.60952e+06,512,0
1.60952e+06,256,0
1.60976e+06,256,0
1.6099e+06,512,0
1.6099e+06,256,0
1.61014e+06,256,0
1.61028e+06,512,0
1.61028e+06,256,0
1.61052e+06,256,0
1.61066e+06,512,0
1.61066e+06,256,0
1.6109e+06,256,0
1.61104e+06,512,0
1.61105e+06,256,0
1.61128e+06,256,0
1.61142e+06,512,0
1.61143e+06,256,0
1.61166e+06,256,0
1.61181e+06,512,0
1.61181e+06,256,0
1.61205e+06,256,0
1.61219e+06,512,0
1.61219e+06,256,0
1.61243e+06,256,0
1.61257e+06,512,0
1.61257e+06,256,0
1.61281e+06,256,0
1.61295e+06,512,0
1.61295e+06,256,0
1.61319e+06,256,0
1.61333e+06,512,0
1.61333e+06,256,0
1.61357e+06,256,0
1.61371e+06,512,0
1.61372e+06,256,0
1.61395e+06,256,0
1.61409e+06,512,0
1.6141e+06,256,0
1.61433e+06,256,0
1.61448e+06,512,0
1.61448e+06,256,0
1.61472e+06,256,0
1.61486e+06,512,0
1.61486e+06,256,0
1.6151e+06,256,0
1.61524e+06,512,0
1.61524e+06,256,0
1.61548e+06,256,0
1.61562e+06,512,0
1.61562e+06,256,0
1.61586e+06,256,0
1.616e+06,512,0
1.616e+06,256,0
1.61624e+06,256,0
1.61638e+06,512,0
1.61639e+06,256,0
1.61662e+06,256,0
1.61676e+06,512,0
1.61677e+06,256,0
1.617e+06,256,0
1.61715e+06,512,0
1.61715e+06,256,0
1.61739e+06,256,0
1.61753e+06,512,0
1.61753e+06,256,0
1.61777e+06,256,0
1.61791e+06,512,0
1.61791e+06,256,0
1.61815e+06,256,0
1.61829e+06,512,0
1.61829e+06,256,0
1.61853e+06,256,0
1.61867e+06,512,0
1.61867e+06,256,0
1.61891e+06,256,0
1.61905e+06,512,0
1.61906e+06,256,0
1.61929e+06,256,0
1.61943e+06,512,0
1.61944e+06,256,0
1.61967e+06,256,0
1.61982e+06,512,0
1.61982e+06,256,0
1.62006e+06,256,0
1.6202e+06,512,0
1.6202e+06,256,0
1.62044e+06,256,0
1.62058e+06,512,0
1.62058e+06,256,0
1.62082e+06,256,0
1.62096e+06,512,0
1.62096e+06,256,0
1.6212e+06,256,0
1.62134e+06,512,0
1.62134e+06,256,0
1.62158e+06,256,0
1.62172e+06,512,0
1.62173e+06,256,0
1.62196e+06,256,0
1.6221e+06,512,0
1.62211e+06,256,0
1.62234e+06,256,0
1.62249e+06,512,0
1.62249e+06,256,0
1.62273e+06,256,0
1.62287e+06,512,0
1.62287e+06,256,0
1.62311e+06,256,0
1.62325e+06,512,0
1.62325e+06,256,0
1.62349e+06,256,0
1.62363e+06,512,0
1.62363e+06,256,0
1.62387e+06,256,0
1.62401e+06,512,0
1.62402e+06,256,0
1.62425e+06,256,0
1.62439e+06,512,0
1.6244e+06,256,0
1.62463e+06,256,0
1.62478e+06,512,0
1.62478e+06,256,0
1.62502e+06,256,0
1.62516e+06,512,0
1.62516e+06,256,0
1.6254e+06,256,0
1.62554e+06,512,0
1.62554e+06,256,0
1.62578e+06,256,0
1.62592e+06,512,0
1.62592e+06,256,0
1.62616e+06,256,0
1.6263e+06,512,0
1.6263e+06,256,0
1.62654e+06,256,0
1.62668e+06,512,0
1.62669e+06,256,0
1.62692e+06,256,0
1.62706e+06,512,0
1.62707e+06,256,0
1.6273e+06,256,0
1.62745e+06,512,0
1.62745e+06,256,0
1.62769e+06,256,0
1.62783e+06,512,0
1.62783e+06,256,0
1.62807e+06,256,0
1.62821e+06,512,0
1.62821e+06,256,0
1.62845e+06,256,0
1.62859e+06,512,0
1.62859e+06,256,0
1.62883e+06,256,0
1.62897e+06,512,0
1.62897e+06,256,0
1.62921e+06,256,0
1.62935e+06,512,0
1.62936e+06,256,0
1.62959e+06,256,0
1.62973e+06,512,0
1.62974e+06,256,0
1.62997e+06,256,0
1.63012e+06,512,0
1.63012e+06,256,0
1.63036e+06,256,0
1.6305e+06,512,0
1.6305e+06,256,0
1.63074e+06,256,0
1.63088e+06,512,0
1.63088e+06,256,0
1.63112e+06,256,0
1.63126e+06,512,0
1.63126e+06,256,0
1.6315e+06,256,0
1.63164e+06,512,0
1.63164e+06,256,0
1.63188e+06,256,0
1.63202e+06,512,0
1.63203e+06,256,0
1.63226e+06,256,0
1.6324e+06,512,0
1.63241e+06,256,0
1.63264e+06,256,0
1.63279e+06,512,0
1.63279e+06,256,0
1.63303e+06,256,0
1.63317e+06,512,0
1.63317e+06,256,0
1.63341e+06,256,0
1.63355e+06,512,0
1.63355e+06,256,0
1.63379e+06,256,0
1.63393e+06,512,0
1.63393e+06,256,0
1.63417e+06,256,0
1.63431e+06,512,0
1.63431e+06,256,0
1.63455e+06,256,0
1.63469e+06,512,0
1.6347e+06,256,0
1.63493e+06,256,0
1.63507e+06,512,0
1.63508e+06,256,0
1.63531e+06,256,0
1.63546e+06,512,0
1.63546e+06,256,0
1.6357e+06,256,0
1.63584e+06,512,0
1.63584e+06,256,0
1.63608e+06,256,0
1.63622e+06,512,0
1.63622e+06,256,0
1.63646e+06,256,0
1.6366e+06,512,0
1.6366e+06,256,0
1.63684e+06,256,0
1.63698e+06,512,0
1.63699e+06,256,0
1.63722e+06,256,0
1.63736e+06,512,0
1.63737e+06,256,0
1.6376e+06,256,0
1.63775e+06,512,0
1.63775e+06,256,0
1.63799e+06,256,0
1.63813e+06,512,0
1.63813e+06,256,0
1.63837e+06,256,0
1.63851e+06,512,0
1.63851e+06,256,0
1.63875e+06,256,0
1.63889e+06,512,0
1.63889e+06,256,0
1.63913e+06,256,0
1.63927e+06,512,0
1.63927e+06,256,0
1.63951e+06,256,0
1.63965e+06,512,0
1.63966e+06,256,0
1.63989e+06,256,0
1.64003e+06,512,0
1.64004e+06,256,0
1.64027e+06,256,0
1.64042e+06,512,0
1.64042e+06,256,0
1.64066e+06,256,0
1.6408e+06,512,0
1.6408e+06,256,0
1.64104e+06,256,0
1.64118e+06,512,0
1.64118e+06,256,0
1.64142e+06,256,0
1.64156e+06,512,0
1.64156e+06,256,0
1.6418e+06,256,0
1.64194e+06,512,0
1.64194e+06,256,0
1.64218e+06,256,0
1.64232e+06,512,0
1.64233e+06,256,0
1.64256e+06,256,0
1.6427e+06,512,0
1.64271e+06,256,0
1.64294e+06,256,0
1.64309e+06,512,0
1.64309e+06,256,0
1.64333e+06,256,0
1.64347e+06,512,0
1.64347e+06,256,0
1.64371e+06,256,0
1.64385e+06,512,0
1.64385e+06,256,0
1.64409e+06,256,0
1.64423e+06,512,0
1.64423e+06,256,0
1.64447e+06,256,0
1.64461e+06,512,0
1.64461e+06,256,0
1.64485e+06,256,0
1.64499e+06,512,0
1.645e+06,256,0
1.64523e+06,256,0
1.64537e+06,512,0
1.64538e+06,256,0
1.64561e+06,256,0
1.64576e+06,512,0
1.64576e+06,256,0
1.646e+06,256,0
1.64614e+06,512,0
1.64614e+06,256,0
1.64638e+06,256,0
1.64652e+06,512,0
1.64652e+06,256,0
1.64676e+06,256,0
1.6469e+06,512,0
1.6469e+06,256,0
1.64714e+06,256,0
1.64728e+06,512,0
1.64728e+06,256,0
1.64752e+06,256,0
1.64766e+06,512,0
1.64767e+06,256,0
1.6479e+06,256,0
1.64804e+06,512,0
1.64805e+06,256,0
1.64828e+06,256,0
1.64843e+06,512,0
1.64843e+06,256,0
1.64867e+06,256,0
1.64881e+06,512,0
1.64881e+06,256,0
1.64905e+06,256,0
1.64919e+06,512,0
1.64919e+06,256,0
1.64943e+06,256,0
1.64957e+06,512,0
1.64957e+06,256,0
1.64981e+06,256,0
1.64995e+06,512,0
1.64996e+06,256,0
1.65019e+06,256,0
1.65033e+06,512,0
1.65034e+06,256,0
1.65057e+06,256,0
1.65072e+06,512,0
1.65072e+06,256,0
1.65096e+06,256,0
1.6511e+06,512,0
1.6511e+06,256,0
1.65134e+06,256,0
1.65148e+06,512,0
1.65148e+06,256,0
1.65172e+06,256,0
1.65186e+06,512,0
1.65186e+06,256,0
1.6521e+06,256,0
1.65224e+06,512,0
1.65224e+06,256,0
1.65248e+06,256,0
1.65262e+06,512,0
1.65263e+06,256,0
1.65286e+06,256,0
1.653e+06,512,0
1.65301e+06,256,0
1.65324e+06,256,0
1.65339e+06,512,0
1.65339e+06,256,0
1.65363e+06,256,0
1.65377e+06,512,0
1.65377e+06,256,0
1.65401e+06,256,0
1.65415e+06,512,0
1.65415e+06,256,0
1.65439e+06,256,0
1.65453e+06,512,0
1.65453e+06,256,0
1.65477e+06,256,0
1.65491e+06,512,0
1.65491e+06,256,0
1.65515e+06,256,0
1.65529e+06,512,0
1.6553e+06,256,0
1.65553e+06,256,0
1.65567e+06,512,0
1.65568e+06,256,0
1.65591e+06,256,0
1.65606e+06,512,0
1.65606e+06,256,0
1.6563e+06,256,0
1.65644e+06,512,0
1.65644e+06,256,0
1.65668e+06,256,0
1.65682e+06,512,0
1.65682e+06,256,0
1.65706e+06,256,0
1.6572e+06,512,0
1.6572e+06,256,0
1.65744e+06,256,0
1.65758e+06,512,0
1.65758e+06,256,0
1.65782e+06,256,0
1.65796e+06,512,0
1.65797e+06,256,0
1.6582e+06,256,0
1.65834e+06,512,0
1.65835e+06,256,0
1.65858e+06,256,0
1.65873e+06,512,0
1.65873e+06,256,0
1.65897e+06,256,0
1.65911e+06,512,0
1.65911e+06,256,0
1.65935e+06,256,0
1.65949e+06,512,0
1.65949e+06,256,0
1.65973e+06,256,0
1.65987e+06,512,0
1.65987e+06,256,0
1.66011e+06,256,0
1.66025e+06,512,0
1.66025e+06,256,0
1.66049e+06,256,0
1.66063e+06,512,0
1.66064e+06,256,0
1.66087e+06,256,0
1.66101e+06,512,0
1.66102e+06,256,0
1.66125e+06,256,0
1.6614e+06,512,0
1.6614e+06,256,0
1.66164e+06,256,0
1.66178e+06,512,0
1.66178e+06,256,0
1.66202e+06,256,0
1.66216e+06,512,0
1.66216e+06,256,0
1.6624e+06,256,0
1.66254e+06,512,0
1.66254e+06,256,0
1.66278e+06,256,0
1.66292e+06,512,0
1.66293e+06,256,0
1.66316e+06,256,0
1.6633e+06,512,0
1.66331e+06,256,0
1.66354e+06,256,0
1.66369e+06,512,0
1.66369e+06,256,0
1.66393e+06,256,0
1.66407e+06,512,0
1.66407e+06,256,0
1.66431e+06,256,0
1.66445e+06,512,0
1.66445e+06,256,0
1.66469e+06,256,0
1.66483e+06,512,0
1.66483e+06,256,0
1.66507e+06,256,0
1.66521e+06,512,0
1.66521e+06,256,0
1.66545e+06,256,0
1.66559e+06,512,0
1.6656e+06,256,0
1.66583e+06,256,0
1.66597e+06,512,0
1.66598e+06,256,0
1.66621e+06,256,0
1.66636e+06,512,0
1.66636e+06,256,0
1.6666e+06,256,0
1.66674e+06,512,0
1.66674e+06,256,0
1.66698e+06,256,0
1.66712e+06,512,0
1.66712e+06,256,0
1.66736e+06,256,0
1.6675e+06,512,0
1.6675e+06,256,0
1.66774e+06,256,0
1.66788e+06,512,0
1.66788e+06,256,0
1.66812e+06,256,0
1.66826e+06,512,0
1.66827e+06,256,0
1.6685e+06,256,0
1.66864e+06,512,0
1.66865e+06,256,0
1.66888e+06,256,0
1.66903e+06,512,0
1.66903e+06,256,0
1.66927e+06,256,0
1.66941e+06,512,0
1.66941e+06,256,0
1.66965e+06,256,0
1.66979e+06,512,0
1.66979e+06,256,0
1.67003e+06,256,0
1.67017e+06,512,0
1.67017e+06,256,0
1.67041e+06,256,0
1.67055e+06,512,0
1.67055e+06,256,0
1.67079e+06,256,0
1.67093e+06,512,0
1.67094e+06,256,0
1.67117e+06,256,0
1.67131e+06,512,0
1.67132e+06,256,0
1.67155e+06,256,0
1.6717e+06,512,0
1.6717e+06,256,0
1.67194e+06,256,0
1.67208e+06,512,0
1.67208e+06,256,0
1.67232e+06,256,0
1.67246e+06,512,0
1.67246e+06,256,0
1.6727e+06,256,0
1.67284e+06,512,0
1.67284e+06,256,0
1.67308e+06,256,0
1.67322e+06,512,0
1.67322e+06,256,0
1.67346e+06,256,0
1.6736e+06,512,0
1.67361e+06,256,0
1.67384e+06,256,0
1.67398e+06,512,0
1.67399e+06,256,0
1.67422e+06,256,0
1.67437e+06,512,0
1.67437e+06,256,0
1.67461e+06,256,0
1.67475e+06,512,0
1.67475e+06,256,0
1.67499e+06,256,0
1.67513e+06,512,0
1.67513e+06,256,0
1.67537e+06,256,0
1.67551e+06,512,0
1.67551e+06,256,0
1.67575e+06,256,0
1.67589e+06,512,0
1.6759e+06,256,0
1.67613e+06,256,0
1.67627e+06,512,0
1.67628e+06,256,0
1.67651e+06,256,0
1.67666e+06,512,0
1.67666e+06,256,0
1.6769e+06,256,0
1.67704e+06,512,0
1.67704e+06,256,0
1.67728e+06,256,0
1.67742e+06,512,0
1.67742e+06,256,0
1.67766e+06,256,0
1.6778e+06,512,0
1.6778e+06,256,0
1.67804e+06,256,0
1.67818e+06,512,0
1.67818e+06,256,0
1.67842e+06,256,0
