Time,from_ingress_queue_size,to_ingress_queue_size
6.76244e+06,1,0
6.76244e+06,0,0
6.76344e+06,0,0
6.76744e+06,1,0
6.76745e+06,0,0
6.76845e+06,0,0
6.77366e+06,1,0
6.77366e+06,0,0
6.77466e+06,0,0
6.77867e+06,1,0
6.77867e+06,0,0
6.77967e+06,0,0
6.78489e+06,1,0
6.78489e+06,0,0
6.78589e+06,0,0
6.7899e+06,1,0
6.7899e+06,0,0
6.7909e+06,0,0
6.79612e+06,1,0
6.79612e+06,0,0
6.79712e+06,0,0
6.80113e+06,1,0
6.80113e+06,0,0
6.80213e+06,0,0
6.80734e+06,1,0
6.80734e+06,0,0
6.80834e+06,0,0
6.81235e+06,1,0
6.81235e+06,0,0
6.81335e+06,0,0
6.81857e+06,1,0
6.81857e+06,0,0
6.81957e+06,0,0
6.82358e+06,1,0
6.82358e+06,0,0
6.82458e+06,0,0
6.8298e+06,1,0
6.8298e+06,0,0
6.8308e+06,0,0
6.83481e+06,1,0
6.83481e+06,0,0
6.83581e+06,0,0
6.84102e+06,1,0
6.84102e+06,0,0
6.84202e+06,0,0
6.84603e+06,1,0
6.84603e+06,0,0
6.84703e+06,0,0
6.85225e+06,1,0
6.85225e+06,0,0
6.85325e+06,0,0
6.85726e+06,1,0
6.85726e+06,0,0
6.85826e+06,0,0
6.86348e+06,1,0
6.86348e+06,0,0
6.86448e+06,0,0
6.86849e+06,1,0
6.86849e+06,0,0
6.86949e+06,0,0
6.8747e+06,1,0
6.8747e+06,0,0
6.8757e+06,0,0
6.87971e+06,1,0
6.87971e+06,0,0
6.88071e+06,0,0
6.88593e+06,1,0
6.88593e+06,0,0
6.88693e+06,0,0
6.89094e+06,1,0
6.89094e+06,0,0
6.89194e+06,0,0
6.89716e+06,1,0
6.89716e+06,0,0
6.89816e+06,0,0
6.90217e+06,1,0
6.90217e+06,0,0
6.90317e+06,0,0
6.90838e+06,1,0
6.90839e+06,0,0
6.90939e+06,0,0
6.91339e+06,1,0
6.91339e+06,0,0
6.91439e+06,0,0
6.91961e+06,1,0
6.91961e+06,0,0
6.92061e+06,0,0
6.92462e+06,1,0
6.92462e+06,0,0
6.92562e+06,0,0
6.93084e+06,1,0
6.93084e+06,0,0
6.93184e+06,0,0
6.93585e+06,1,0
6.93585e+06,0,0
6.93685e+06,0,0
6.94206e+06,1,0
6.94207e+06,0,0
6.94307e+06,0,0
6.94707e+06,1,0
6.94707e+06,0,0
6.94807e+06,0,0
6.95329e+06,1,0
6.95329e+06,0,0
6.95429e+06,0,0
6.9583e+06,1,0
6.9583e+06,0,0
6.9593e+06,0,0
6.96452e+06,1,0
6.96452e+06,0,0
6.96552e+06,0,0
6.96953e+06,1,0
6.96953e+06,0,0
6.97053e+06,0,0
6.97575e+06,1,0
6.97575e+06,0,0
6.97675e+06,0,0
6.98075e+06,1,0
6.98076e+06,0,0
6.98176e+06,0,0
6.98697e+06,1,0
6.98697e+06,0,0
6.98797e+06,0,0
6.99198e+06,1,0
6.99198e+06,0,0
6.99298e+06,0,0
6.9982e+06,1,0
6.9982e+06,0,0
6.9992e+06,0,0
7.00321e+06,1,0
7.00321e+06,0,0
7.00421e+06,0,0
7.00943e+06,1,0
7.00943e+06,0,0
7.01043e+06,0,0
7.01443e+06,1,0
7.01444e+06,0,0
7.01544e+06,0,0
7.02065e+06,1,0
7.02065e+06,0,0
7.02165e+06,0,0
7.02566e+06,1,0
7.02566e+06,0,0
7.02666e+06,0,0
7.03188e+06,1,0
7.03188e+06,0,0
7.03288e+06,0,0
7.03689e+06,1,0
7.03689e+06,0,0
7.03789e+06,0,0
7.04311e+06,1,0
7.04311e+06,0,0
7.04411e+06,0,0
7.04812e+06,1,0
7.04812e+06,0,0
7.04912e+06,0,0
7.05433e+06,1,0
7.05433e+06,0,0
7.05533e+06,0,0
7.05934e+06,1,0
7.05934e+06,0,0
7.06034e+06,0,0
7.06556e+06,1,0
7.06556e+06,0,0
7.06656e+06,0,0
7.07057e+06,1,0
7.07057e+06,0,0
7.07157e+06,0,0
7.07679e+06,1,0
7.07679e+06,0,0
7.07779e+06,0,0
7.0818e+06,1,0
7.0818e+06,0,0
7.0828e+06,0,0
7.08801e+06,1,0
7.08801e+06,0,0
7.08901e+06,0,0
7.09302e+06,1,0
7.09302e+06,0,0
7.09402e+06,0,0
7.09924e+06,1,0
7.09924e+06,0,0
7.10024e+06,0,0
7.10425e+06,1,0
7.10425e+06,0,0
7.10525e+06,0,0
7.11047e+06,1,0
7.11047e+06,0,0
7.11147e+06,0,0
7.11548e+06,1,0
7.11548e+06,0,0
7.11648e+06,0,0
7.12169e+06,1,0
7.12169e+06,0,0
7.12269e+06,0,0
7.1267e+06,1,0
7.1267e+06,0,0
7.1277e+06,0,0
7.13292e+06,1,0
7.13292e+06,0,0
7.13392e+06,0,0
7.13793e+06,1,0
7.13793e+06,0,0
7.13893e+06,0,0
7.14415e+06,1,0
7.14415e+06,0,0
7.14515e+06,0,0
7.14916e+06,1,0
7.14916e+06,0,0
7.15016e+06,0,0
7.15537e+06,1,0
7.15538e+06,0,0
7.15638e+06,0,0
7.16038e+06,1,0
7.16038e+06,0,0
7.16138e+06,0,0
7.1666e+06,1,0
7.1666e+06,0,0
7.1676e+06,0,0
7.17161e+06,1,0
7.17161e+06,0,0
7.17261e+06,0,0
7.17783e+06,1,0
7.17783e+06,0,0
7.17883e+06,0,0
7.18284e+06,1,0
7.18284e+06,0,0
7.18384e+06,0,0
7.18906e+06,1,0
7.18906e+06,0,0
7.19006e+06,0,0
7.19406e+06,1,0
7.19407e+06,0,0
7.19507e+06,0,0
7.20028e+06,1,0
7.20028e+06,0,0
7.20128e+06,0,0
7.20529e+06,1,0
7.20529e+06,0,0
7.20629e+06,0,0
7.21151e+06,1,0
7.21151e+06,0,0
7.21251e+06,0,0
7.21652e+06,1,0
7.21652e+06,0,0
7.21752e+06,0,0
7.22274e+06,1,0
7.22274e+06,0,0
7.22374e+06,0,0
7.22774e+06,1,0
7.22775e+06,0,0
7.22875e+06,0,0
7.23396e+06,1,0
7.23396e+06,0,0
7.23496e+06,0,0
7.23897e+06,1,0
7.23897e+06,0,0
7.23997e+06,0,0
7.24519e+06,1,0
7.24519e+06,0,0
7.24619e+06,0,0
7.2502e+06,1,0
7.2502e+06,0,0
7.2512e+06,0,0
7.25642e+06,1,0
7.25642e+06,0,0
7.25742e+06,0,0
7.26143e+06,1,0
7.26143e+06,0,0
7.26243e+06,0,0
7.26764e+06,1,0
7.26764e+06,0,0
7.26864e+06,0,0
7.27265e+06,1,0
7.27265e+06,0,0
7.27365e+06,0,0
7.27887e+06,1,0
7.27887e+06,0,0
7.27987e+06,0,0
7.28388e+06,1,0
7.28388e+06,0,0
7.28488e+06,0,0
7.2901e+06,1,0
7.2901e+06,0,0
7.2911e+06,0,0
7.29511e+06,1,0
7.29511e+06,0,0
7.29611e+06,0,0
7.30132e+06,1,0
7.30132e+06,0,0
7.30232e+06,0,0
7.30633e+06,1,0
7.30633e+06,0,0
7.30733e+06,0,0
7.31255e+06,1,0
7.31255e+06,0,0
7.31355e+06,0,0
7.31756e+06,1,0
7.31756e+06,0,0
7.31856e+06,0,0
7.32378e+06,1,0
7.32378e+06,0,0
7.32478e+06,0,0
7.32879e+06,1,0
7.32879e+06,0,0
7.32979e+06,0,0
7.335e+06,1,0
7.335e+06,0,0
7.336e+06,0,0
7.34001e+06,1,0
7.34001e+06,0,0
7.34101e+06,0,0
7.34623e+06,1,0
7.34623e+06,0,0
7.34723e+06,0,0
7.35124e+06,1,0
7.35124e+06,0,0
7.35224e+06,0,0
7.35746e+06,1,0
7.35746e+06,0,0
7.35846e+06,0,0
7.36247e+06,1,0
7.36247e+06,0,0
7.36347e+06,0,0
7.36868e+06,1,0
7.36869e+06,0,0
7.36969e+06,0,0
7.37369e+06,1,0
7.37369e+06,0,0
7.37469e+06,0,0
7.37991e+06,1,0
7.37991e+06,0,0
7.38091e+06,0,0
7.38492e+06,1,0
7.38492e+06,0,0
7.38592e+06,0,0
7.39114e+06,1,0
7.39114e+06,0,0
7.39214e+06,0,0
7.39615e+06,1,0
7.39615e+06,0,0
7.39715e+06,0,0
7.40237e+06,1,0
7.40237e+06,0,0
7.40337e+06,0,0
7.40737e+06,1,0
7.40738e+06,0,0
7.40838e+06,0,0
7.41359e+06,1,0
7.41359e+06,0,0
7.41459e+06,0,0
7.4186e+06,1,0
7.4186e+06,0,0
7.4196e+06,0,0
7.42482e+06,1,0
7.42482e+06,0,0
7.42582e+06,0,0
7.42983e+06,1,0
7.42983e+06,0,0
7.43083e+06,0,0
7.43605e+06,1,0
7.43605e+06,0,0
7.43705e+06,0,0
7.44105e+06,1,0
7.44106e+06,0,0
7.44206e+06,0,0
7.44727e+06,1,0
7.44727e+06,0,0
7.44827e+06,0,0
7.45228e+06,1,0
7.45228e+06,0,0
7.45328e+06,0,0
7.4585e+06,1,0
7.4585e+06,0,0
7.4595e+06,0,0
7.46351e+06,1,0
7.46351e+06,0,0
7.46451e+06,0,0
7.46973e+06,1,0
7.46973e+06,0,0
7.47073e+06,0,0
7.47474e+06,1,0
7.47474e+06,0,0
7.47574e+06,0,0
7.48095e+06,1,0
7.48095e+06,0,0
7.48195e+06,0,0
7.48596e+06,1,0
7.48596e+06,0,0
7.48696e+06,0,0
7.49218e+06,1,0
7.49218e+06,0,0
7.49318e+06,0,0
7.49719e+06,1,0
7.49719e+06,0,0
7.49819e+06,0,0
7.50341e+06,1,0
7.50341e+06,0,0
7.50441e+06,0,0
7.50842e+06,1,0
7.50842e+06,0,0
7.50942e+06,0,0
7.51463e+06,1,0
7.51463e+06,0,0
7.51563e+06,0,0
7.51964e+06,1,0
7.51964e+06,0,0
7.52064e+06,0,0
7.52586e+06,1,0
7.52586e+06,0,0
7.52686e+06,0,0
7.53087e+06,1,0
7.53087e+06,0,0
7.53187e+06,0,0
7.53709e+06,1,0
7.53709e+06,0,0
7.53809e+06,0,0
7.5421e+06,1,0
7.5421e+06,0,0
7.5431e+06,0,0
7.54831e+06,1,0
7.54831e+06,0,0
7.54931e+06,0,0
7.55332e+06,1,0
7.55332e+06,0,0
7.55432e+06,0,0
7.55954e+06,1,0
7.55954e+06,0,0
7.56054e+06,0,0
7.56455e+06,1,0
7.56455e+06,0,0
7.56555e+06,0,0
7.57077e+06,1,0
7.57077e+06,0,0
7.57177e+06,0,0
7.57578e+06,1,0
7.57578e+06,0,0
7.57678e+06,0,0
7.58199e+06,1,0
7.582e+06,0,0
7.583e+06,0,0
7.587e+06,1,0
7.587e+06,0,0
7.588e+06,0,0
7.59322e+06,1,0
7.59322e+06,0,0
7.59422e+06,0,0
7.59823e+06,1,0
7.59823e+06,0,0
7.59923e+06,0,0
7.60445e+06,1,0
7.60445e+06,0,0
7.60545e+06,0,0
7.60946e+06,1,0
7.60946e+06,0,0
7.61046e+06,0,0
7.61568e+06,1,0
7.61568e+06,0,0
7.61668e+06,0,0
7.62068e+06,1,0
7.62068e+06,0,0
7.62168e+06,0,0
7.6269e+06,1,0
7.6269e+06,0,0
7.6279e+06,0,0
7.63191e+06,1,0
7.63191e+06,0,0
7.63291e+06,0,0
7.63813e+06,1,0
7.63813e+06,0,0
7.63913e+06,0,0
7.64314e+06,1,0
7.64314e+06,0,0
7.64414e+06,0,0
7.64936e+06,1,0
7.64936e+06,0,0
7.65036e+06,0,0
7.65436e+06,1,0
7.65437e+06,0,0
7.65537e+06,0,0
7.66058e+06,1,0
7.66058e+06,0,0
7.66158e+06,0,0
7.66559e+06,1,0
7.66559e+06,0,0
7.66659e+06,0,0
7.67181e+06,1,0
7.67181e+06,0,0
7.67281e+06,0,0
7.67682e+06,1,0
7.67682e+06,0,0
7.67782e+06,0,0
7.68304e+06,1,0
7.68304e+06,0,0
7.68404e+06,0,0
7.68805e+06,1,0
7.68805e+06,0,0
7.68905e+06,0,0
7.69426e+06,1,0
7.69426e+06,0,0
7.69526e+06,0,0
7.69927e+06,1,0
7.69927e+06,0,0
7.70027e+06,0,0
7.70549e+06,1,0
7.70549e+06,0,0
7.70649e+06,0,0
7.7105e+06,1,0
7.7105e+06,0,0
7.7115e+06,0,0
7.71672e+06,1,0
7.71672e+06,0,0
7.71772e+06,0,0
7.72173e+06,1,0
7.72173e+06,0,0
7.72273e+06,0,0
7.72794e+06,1,0
7.72794e+06,0,0
7.72894e+06,0,0
7.73295e+06,1,0
7.73295e+06,0,0
7.73395e+06,0,0
7.73917e+06,1,0
7.73917e+06,0,0
7.74017e+06,0,0
7.74418e+06,1,0
7.74418e+06,0,0
7.74518e+06,0,0
7.7504e+06,1,0
7.7504e+06,0,0
7.7514e+06,0,0
7.75541e+06,1,0
7.75541e+06,0,0
7.75641e+06,0,0
7.76162e+06,1,0
7.76162e+06,0,0
7.76262e+06,0,0
7.76663e+06,1,0
7.76663e+06,0,0
7.76763e+06,0,0
7.77285e+06,1,0
7.77285e+06,0,0
7.77385e+06,0,0
7.77786e+06,1,0
7.77786e+06,0,0
7.77886e+06,0,0
7.78408e+06,1,0
7.78408e+06,0,0
7.78508e+06,0,0
7.78909e+06,1,0
7.78909e+06,0,0
7.79009e+06,0,0
7.7953e+06,1,0
7.79531e+06,0,0
7.79631e+06,0,0
7.80031e+06,1,0
7.80031e+06,0,0
7.80131e+06,0,0
7.80653e+06,1,0
7.80653e+06,0,0
7.80753e+06,0,0
7.81154e+06,1,0
7.81154e+06,0,0
7.81254e+06,0,0
7.81776e+06,1,0
7.81776e+06,0,0
7.81876e+06,0,0
7.82277e+06,1,0
7.82277e+06,0,0
7.82377e+06,0,0
7.82898e+06,1,0
7.82899e+06,0,0
7.82999e+06,0,0
7.83399e+06,1,0
7.83399e+06,0,0
7.83499e+06,0,0
7.84021e+06,1,0
7.84021e+06,0,0
7.84121e+06,0,0
7.84522e+06,1,0
7.84522e+06,0,0
7.84622e+06,0,0
7.85144e+06,1,0
7.85144e+06,0,0
7.85244e+06,0,0
7.85645e+06,1,0
7.85645e+06,0,0
7.85745e+06,0,0
7.86267e+06,1,0
7.86267e+06,0,0
7.86367e+06,0,0
7.86767e+06,1,0
7.86768e+06,0,0
7.86868e+06,0,0
7.87389e+06,1,0
7.87389e+06,0,0
7.87489e+06,0,0
7.8789e+06,1,0
7.8789e+06,0,0
7.8799e+06,0,0
7.88512e+06,1,0
7.88512e+06,0,0
7.88612e+06,0,0
7.89013e+06,1,0
7.89013e+06,0,0
7.89113e+06,0,0
7.89635e+06,1,0
7.89635e+06,0,0
7.89735e+06,0,0
7.90136e+06,1,0
7.90136e+06,0,0
7.90236e+06,0,0
7.90757e+06,1,0
7.90757e+06,0,0
7.90857e+06,0,0
7.91258e+06,1,0
7.91258e+06,0,0
7.91358e+06,0,0
7.9188e+06,1,0
7.9188e+06,0,0
7.9198e+06,0,0
7.92381e+06,1,0
7.92381e+06,0,0
7.92481e+06,0,0
7.93003e+06,1,0
7.93003e+06,0,0
7.93103e+06,0,0
7.93504e+06,1,0
7.93504e+06,0,0
7.93604e+06,0,0
7.94125e+06,1,0
7.94125e+06,0,0
7.94225e+06,0,0
7.94626e+06,1,0
7.94626e+06,0,0
7.94726e+06,0,0
7.95248e+06,1,0
7.95248e+06,0,0
7.95348e+06,0,0
7.95749e+06,1,0
7.95749e+06,0,0
7.95849e+06,0,0
7.96371e+06,1,0
7.96371e+06,0,0
7.96471e+06,0,0
7.96872e+06,1,0
7.96872e+06,0,0
7.96972e+06,0,0
7.97493e+06,1,0
7.97493e+06,0,0
7.97593e+06,0,0
7.97994e+06,1,0
7.97994e+06,0,0
7.98094e+06,0,0
7.98616e+06,1,0
7.98616e+06,0,0
7.98716e+06,0,0
7.99117e+06,1,0
7.99117e+06,0,0
7.99217e+06,0,0
7.99739e+06,1,0
7.99739e+06,0,0
7.99839e+06,0,0
8.0024e+06,1,0
8.0024e+06,0,0
8.0034e+06,0,0
8.00861e+06,1,0
8.00862e+06,0,0
8.00962e+06,0,0
8.01362e+06,1,0
8.01362e+06,0,0
8.01462e+06,0,0
8.01984e+06,1,0
8.01984e+06,0,0
8.02084e+06,0,0
8.02485e+06,1,0
8.02485e+06,0,0
8.02585e+06,0,0
8.03107e+06,1,0
8.03107e+06,0,0
8.03207e+06,0,0
8.03608e+06,1,0
8.03608e+06,0,0
8.03708e+06,0,0
8.04229e+06,1,0
8.0423e+06,0,0
8.0433e+06,0,0
8.0473e+06,1,0
8.0473e+06,0,0
8.0483e+06,0,0
8.05352e+06,1,0
8.05352e+06,0,0
8.05452e+06,0,0
8.05853e+06,1,0
8.05853e+06,0,0
8.05953e+06,0,0
8.06475e+06,1,0
8.06475e+06,0,0
8.06575e+06,0,0
8.06976e+06,1,0
8.06976e+06,0,0
8.07076e+06,0,0
8.07598e+06,1,0
8.07598e+06,0,0
8.07698e+06,0,0
8.08098e+06,1,0
8.08099e+06,0,0
8.08199e+06,0,0
8.0872e+06,1,0
8.0872e+06,0,0
8.0882e+06,0,0
8.09221e+06,1,0
8.09221e+06,0,0
8.09321e+06,0,0
8.09843e+06,1,0
8.09843e+06,0,0
8.09943e+06,0,0
8.10344e+06,1,0
8.10344e+06,0,0
8.10444e+06,0,0
8.10966e+06,1,0
8.10966e+06,0,0
8.11066e+06,0,0
8.11467e+06,1,0
8.11467e+06,0,0
8.11567e+06,0,0
8.12088e+06,1,0
8.12088e+06,0,0
8.12188e+06,0,0
8.12589e+06,1,0
8.12589e+06,0,0
8.12689e+06,0,0
8.13211e+06,1,0
8.13211e+06,0,0
8.13311e+06,0,0
8.13712e+06,1,0
8.13712e+06,0,0
8.13812e+06,0,0
8.14334e+06,1,0
8.14334e+06,0,0
8.14434e+06,0,0
8.14835e+06,1,0
8.14835e+06,0,0
8.14935e+06,0,0
8.15456e+06,1,0
8.15456e+06,0,0
8.15556e+06,0,0
8.15957e+06,1,0
8.15957e+06,0,0
8.16057e+06,0,0
8.16579e+06,1,0
8.16579e+06,0,0
8.16679e+06,0,0
8.1708e+06,1,0
8.1708e+06,0,0
8.1718e+06,0,0
8.17702e+06,1,0
8.17702e+06,0,0
8.17802e+06,0,0
8.18203e+06,1,0
8.18203e+06,0,0
8.18303e+06,0,0
8.18824e+06,1,0
8.18824e+06,0,0
8.18924e+06,0,0
8.19325e+06,1,0
8.19325e+06,0,0
8.19425e+06,0,0
8.19947e+06,1,0
8.19947e+06,0,0
8.20047e+06,0,0
8.20448e+06,1,0
8.20448e+06,0,0
8.20548e+06,0,0
8.2107e+06,1,0
8.2107e+06,0,0
8.2117e+06,0,0
8.21571e+06,1,0
8.21571e+06,0,0
8.21671e+06,0,0
8.22192e+06,1,0
8.22193e+06,0,0
8.22293e+06,0,0
8.22693e+06,1,0
8.22693e+06,0,0
8.22793e+06,0,0
8.23315e+06,1,0
8.23315e+06,0,0
8.23415e+06,0,0
8.23816e+06,1,0
8.23816e+06,0,0
8.23916e+06,0,0
8.24438e+06,1,0
8.24438e+06,0,0
8.24538e+06,0,0
8.24939e+06,1,0
8.24939e+06,0,0
8.25039e+06,0,0
8.2556e+06,1,0
8.25561e+06,0,0
8.25661e+06,0,0
8.26061e+06,1,0
8.26061e+06,0,0
8.26161e+06,0,0
8.26683e+06,1,0
8.26683e+06,0,0
8.26783e+06,0,0
8.27184e+06,1,0
8.27184e+06,0,0
8.27284e+06,0,0
8.27806e+06,1,0
8.27806e+06,0,0
8.27906e+06,0,0
8.28307e+06,1,0
8.28307e+06,0,0
8.28407e+06,0,0
8.28929e+06,1,0
8.28929e+06,0,0
8.29029e+06,0,0
8.29429e+06,1,0
8.2943e+06,0,0
8.2953e+06,0,0
8.30051e+06,1,0
8.30051e+06,0,0
8.30151e+06,0,0
8.30552e+06,1,0
8.30552e+06,0,0
8.30652e+06,0,0
8.31174e+06,1,0
8.31174e+06,0,0
8.31274e+06,0,0
8.31675e+06,1,0
8.31675e+06,0,0
8.31775e+06,0,0
8.32297e+06,1,0
8.32297e+06,0,0
8.32397e+06,0,0
8.32797e+06,1,0
8.32798e+06,0,0
8.32898e+06,0,0
8.33419e+06,1,0
8.33419e+06,0,0
8.33519e+06,0,0
8.3392e+06,1,0
8.3392e+06,0,0
8.3402e+06,0,0
8.34542e+06,1,0
8.34542e+06,0,0
8.34642e+06,0,0
8.35043e+06,1,0
8.35043e+06,0,0
8.35143e+06,0,0
8.35665e+06,1,0
8.35665e+06,0,0
8.35765e+06,0,0
8.36166e+06,1,0
8.36166e+06,0,0
8.36266e+06,0,0
8.36787e+06,1,0
8.36787e+06,0,0
8.36887e+06,0,0
8.37288e+06,1,0
8.37288e+06,0,0
8.37388e+06,0,0
8.3791e+06,1,0
8.3791e+06,0,0
8.3801e+06,0,0
8.38411e+06,1,0
8.38411e+06,0,0
8.38511e+06,0,0
8.39033e+06,1,0
8.39033e+06,0,0
8.39133e+06,0,0
8.39534e+06,1,0
8.39534e+06,0,0
8.39634e+06,0,0
8.40155e+06,1,0
8.40155e+06,0,0
8.40255e+06,0,0
8.40656e+06,1,0
8.40656e+06,0,0
8.40756e+06,0,0
8.41278e+06,1,0
8.41278e+06,0,0
8.41378e+06,0,0
8.41779e+06,1,0
8.41779e+06,0,0
8.41879e+06,0,0
8.42401e+06,1,0
8.42401e+06,0,0
8.42501e+06,0,0
8.42902e+06,1,0
8.42902e+06,0,0
8.43002e+06,0,0
8.43523e+06,1,0
8.43523e+06,0,0
8.43623e+06,0,0
8.44024e+06,1,0
8.44024e+06,0,0
8.44124e+06,0,0
8.44646e+06,1,0
8.44646e+06,0,0
8.44746e+06,0,0
8.45147e+06,1,0
8.45147e+06,0,0
8.45247e+06,0,0
8.45769e+06,1,0
8.45769e+06,0,0
8.45869e+06,0,0
8.4627e+06,1,0
8.4627e+06,0,0
8.4637e+06,0,0
8.46891e+06,1,0
8.46892e+06,0,0
8.46992e+06,0,0
8.47392e+06,1,0
8.47392e+06,0,0
8.47492e+06,0,0
8.48014e+06,1,0
8.48014e+06,0,0
8.48114e+06,0,0
8.48515e+06,1,0
8.48515e+06,0,0
8.48615e+06,0,0
8.49137e+06,1,0
8.49137e+06,0,0
8.49237e+06,0,0
8.49638e+06,1,0
8.49638e+06,0,0
8.49738e+06,0,0
8.5026e+06,1,0
8.5026e+06,0,0
8.5036e+06,0,0
8.5076e+06,1,0
8.50761e+06,0,0
8.50861e+06,0,0
8.51382e+06,1,0
8.51382e+06,0,0
8.51482e+06,0,0
8.51883e+06,1,0
8.51883e+06,0,0
8.51983e+06,0,0
8.52505e+06,1,0
8.52505e+06,0,0
8.52605e+06,0,0
8.53006e+06,1,0
8.53006e+06,0,0
8.53106e+06,0,0
8.53628e+06,1,0
8.53628e+06,0,0
8.53728e+06,0,0
8.54128e+06,1,0
8.54129e+06,0,0
8.54229e+06,0,0
8.5475e+06,1,0
8.5475e+06,0,0
8.5485e+06,0,0
8.55251e+06,1,0
8.55251e+06,0,0
8.55351e+06,0,0
8.55873e+06,1,0
8.55873e+06,0,0
8.55973e+06,0,0
8.56374e+06,1,0
8.56374e+06,0,0
8.56474e+06,0,0
8.56996e+06,1,0
8.56996e+06,0,0
8.57096e+06,0,0
8.57497e+06,1,0
8.57497e+06,0,0
8.57597e+06,0,0
8.58118e+06,1,0
8.58118e+06,0,0
8.58218e+06,0,0
8.58619e+06,1,0
8.58619e+06,0,0
8.58719e+06,0,0
8.59241e+06,1,0
8.59241e+06,0,0
8.59341e+06,0,0
8.59742e+06,1,0
8.59742e+06,0,0
8.59842e+06,0,0
8.60364e+06,1,0
8.60364e+06,0,0
8.60464e+06,0,0
8.60865e+06,1,0
8.60865e+06,0,0
8.60965e+06,0,0
8.61486e+06,1,0
8.61486e+06,0,0
8.61586e+06,0,0
8.61987e+06,1,0
8.61987e+06,0,0
8.62087e+06,0,0
8.62609e+06,1,0
8.62609e+06,0,0
8.62709e+06,0,0
8.6311e+06,1,0
8.6311e+06,0,0
8.6321e+06,0,0
8.63732e+06,1,0
8.63732e+06,0,0
8.63832e+06,0,0
8.64233e+06,1,0
8.64233e+06,0,0
8.64333e+06,0,0
8.64854e+06,1,0
8.64854e+06,0,0
8.64954e+06,0,0
8.65355e+06,1,0
8.65355e+06,0,0
8.65455e+06,0,0
8.65977e+06,1,0
8.65977e+06,0,0
8.66077e+06,0,0
8.66478e+06,1,0
8.66478e+06,0,0
8.66578e+06,0,0
8.671e+06,1,0
8.671e+06,0,0
8.672e+06,0,0
8.67601e+06,1,0
8.67601e+06,0,0
8.67701e+06,0,0
8.68222e+06,1,0
8.68223e+06,0,0
8.68323e+06,0,0
8.68723e+06,1,0
8.68723e+06,0,0
8.68823e+06,0,0
8.69345e+06,1,0
8.69345e+06,0,0
8.69445e+06,0,0
8.69846e+06,1,0
8.69846e+06,0,0
8.69946e+06,0,0
8.70468e+06,1,0
8.70468e+06,0,0
8.70568e+06,0,0
8.70969e+06,1,0
8.70969e+06,0,0
8.71069e+06,0,0
8.71591e+06,1,0
8.71591e+06,0,0
8.71691e+06,0,0
8.72091e+06,1,0
8.72092e+06,0,0
8.72192e+06,0,0
8.72713e+06,1,0
8.72713e+06,0,0
8.72813e+06,0,0
8.73214e+06,1,0
8.73214e+06,0,0
8.73314e+06,0,0
8.73836e+06,1,0
8.73836e+06,0,0
8.73936e+06,0,0
8.74337e+06,1,0
8.74337e+06,0,0
8.74437e+06,0,0
8.74959e+06,1,0
8.74959e+06,0,0
8.75059e+06,0,0
8.75459e+06,1,0
8.7546e+06,0,0
8.7556e+06,0,0
8.76081e+06,1,0
8.76081e+06,0,0
8.76181e+06,0,0
8.76582e+06,1,0
8.76582e+06,0,0
8.76682e+06,0,0
8.77204e+06,1,0
8.77204e+06,0,0
8.77304e+06,0,0
8.77705e+06,1,0
8.77705e+06,0,0
8.77805e+06,0,0
8.78327e+06,1,0
8.78327e+06,0,0
8.78427e+06,0,0
8.78828e+06,1,0
8.78828e+06,0,0
8.78928e+06,0,0
8.79449e+06,1,0
8.79449e+06,0,0
8.79549e+06,0,0
8.7995e+06,1,0
8.7995e+06,0,0
8.8005e+06,0,0
8.80572e+06,1,0
8.80572e+06,0,0
8.80672e+06,0,0
8.81073e+06,1,0
8.81073e+06,0,0
8.81173e+06,0,0
8.81695e+06,1,0
8.81695e+06,0,0
8.81795e+06,0,0
8.82196e+06,1,0
8.82196e+06,0,0
8.82296e+06,0,0
8.82817e+06,1,0
8.82817e+06,0,0
8.82917e+06,0,0
8.83318e+06,1,0
8.83318e+06,0,0
8.83418e+06,0,0
8.8394e+06,1,0
8.8394e+06,0,0
8.8404e+06,0,0
8.84441e+06,1,0
8.84441e+06,0,0
8.84541e+06,0,0
8.85063e+06,1,0
8.85063e+06,0,0
8.85163e+06,0,0
8.85564e+06,1,0
8.85564e+06,0,0
8.85664e+06,0,0
8.86185e+06,1,0
8.86185e+06,0,0
8.86285e+06,0,0
8.86686e+06,1,0
8.86686e+06,0,0
8.86786e+06,0,0
8.87308e+06,1,0
8.87308e+06,0,0
8.87408e+06,0,0
8.87809e+06,1,0
8.87809e+06,0,0
8.87909e+06,0,0
8.88431e+06,1,0
8.88431e+06,0,0
8.88531e+06,0,0
8.88932e+06,1,0
8.88932e+06,0,0
8.89032e+06,0,0
8.89553e+06,1,0
8.89554e+06,0,0
8.89654e+06,0,0
8.90054e+06,1,0
8.90054e+06,0,0
8.90154e+06,0,0
8.90676e+06,1,0
8.90676e+06,0,0
8.90776e+06,0,0
8.91177e+06,1,0
8.91177e+06,0,0
8.91277e+06,0,0
8.91799e+06,1,0
8.91799e+06,0,0
8.91899e+06,0,0
8.923e+06,1,0
8.923e+06,0,0
8.924e+06,0,0
8.92922e+06,1,0
8.92922e+06,0,0
8.93022e+06,0,0
8.93422e+06,1,0
8.93422e+06,0,0
8.93522e+06,0,0
8.94044e+06,1,0
